"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"2844",2019-08-10 10:25:00,43.339313,-105.13802,"8/10/2019","10:25",9,66,0,75,5,19.0869655083215,43.0723094147233,295.858999895886,314.772957665624,18.9139577697381,488812.318239373,4798505.29722076,19.096543052819,43.0469977200824,61.4251601408978,161.035065002262,0.88,0.12,1,3.81739310166429,0,0,0,0,"2019-08-10 10:25:00"
"2845",2019-08-10 10:30:00,43.33904,-105.137643,"8/10/2019","10:30",42,33,0,75,5,43.0723094147233,42.3095739269608,314.772957665624,310.629852519124,4.14310514650055,488842.827276527,4798474.92877226,43.0469977200824,42.2955499581762,85.2867706204838,175.800825006954,0.44,0.56,0,8.61446188294466,0,0,0,0,"2019-08-10 10:30:00"
"2846",2019-08-10 10:35:00,43.338792,-105.137247,"8/10/2019","10:35",44,31,0,75,5,42.3095739269608,120.226848974175,310.629852519124,329.350509191929,18.720656672805,488874.881275859,4798447.3343041,42.2955499581762,120.051943950458,160.684327125488,161.228431712049,0.413333333333333,0.586666666666667,0,8.46191478539217,0,0,0,0,"2019-08-10 10:35:00"
"2847",2019-08-10 10:50:00,43.337862,-105.136492,"8/10/2019","10:50",10,214,1,225,15,120.226848974175,65.6152178082879,329.350509191929,305.131427882758,24.2190813091708,488935.912047011,4798343.95290239,120.051943950458,65.6151607676675,181.894375819847,155.730960263477,0.951111111111111,0.0444444444444444,1,8.015123264945,0,0,0,0,"2019-08-10 10:50:00"
"2848",2019-08-10 10:55:00,43.337522,-105.13583,"8/10/2019","10:55",26,48,1,75,5,65.6152178082879,16.9790044821988,305.131427882758,190.47632732848,114.655100554278,488989.512565126,4798306.10671658,65.6151607676675,16.9406558145272,60.5386676153376,65.3237069454478,0.64,0.346666666666667,1,13.1230435616576,0,0,0,0,"2019-08-10 10:55:00"
"2849",2019-08-10 11:00:00,43.337672,-105.135792,"8/10/2019","11:00",11,61,3,75,5,16.9790044821988,20.2781275284746,190.47632732848,110.167505108847,80.3088222196333,488992.619970802,4798322.75993997,16.9406558145272,20.2934656734835,28.5403927510457,99.659513455749,0.813333333333333,0.146666666666667,1,3.39580089643976,0,0,0,0,"2019-08-10 11:00:00"
"2850",2019-08-10 11:05:00,43.337735,-105.136027,"8/10/2019","11:05",14,57,4,75,5,20.2781275284746,6.23749047474288,110.167505108847,198.998519425876,88.8310143170288,488973.582129041,4798329.78740965,20.2934656734835,6.225012953621,21.347816765257,91.1398905565061,0.76,0.186666666666667,1,4.05562550569493,0,0,0,0,"2019-08-10 11:05:00"
"2851",2019-08-10 11:10:00,43.337788,-105.136002,"8/10/2019","11:10",3,70,2,75,5,6.23749047474288,13.2857539264268,198.998519425876,260.871568084985,61.8730486591087,488975.618230475,4798335.67001768,6.225012953621,13.300250821689,17.1379794156972,118.089479131937,0.933333333333333,0.04,1,1.24749809494858,0,0,0,0,"2019-08-10 11:10:00"
"2852",2019-08-10 11:15:00,43.337807,-105.13584,"8/10/2019","11:15",3,62,11,76,5,13.2857539264268,13.9679287288599,260.871568084985,151.156161728289,109.715406356695,488988.753456288,4798337.75868107,13.300250821689,13.9462622545362,15.6922125748772,70.2621767729916,0.815789473684211,0.0394736842105263,1,2.65715078528536,0,0,0,0,"2019-08-10 11:15:00"
"2853",2019-08-10 11:20:00,43.337917,-105.135923,"8/10/2019","11:20",0,70,5,75,5,13.9679287288599,27.9118171555983,151.156161728289,141.316964066216,9.83919766207302,488982.045330321,4798349.98567076,13.9462622545362,27.8841665622154,41.6934648610102,170.106856557249,0.933333333333333,0,1,2.79358574577198,0,0,0,0,"2019-08-10 11:20:00"
"2854",2019-08-10 11:25:00,43.338113,-105.136138,"8/10/2019","11:25",28,38,9,75,5,27.9118171555983,88.412955431596,141.316964066216,155.298592348359,13.9816282821431,488964.652865864,4798371.78082905,27.8841665622154,88.2576101643367,115.512280501699,165.965535083602,0.506666666666667,0.373333333333333,1,5.58236343111965,0,0,0,0,"2019-08-10 11:25:00"
"2855",2019-08-10 11:30:00,43.338835,-105.136593,"8/10/2019","11:30",34,34,7,75,5,88.412955431596,99.2086900348915,155.298592348359,126.794566015046,28.5040263333135,488927.901748606,4798452.02272043,88.2576101643367,99.1988714774469,181.707086459512,151.448207487933,0.453333333333333,0.453333333333333,0,17.6825910863192,0,0,0,0,"2019-08-10 11:30:00"
"2856",2019-08-10 11:35:00,43.33937,-105.137573,"8/10/2019","11:35",6,59,10,75,5,99.2086900348915,123.296862092801,126.794566015046,106.467983936784,20.326582078262,488848.561784419,4798511.56754544,99.1988714774469,123.40710293154,219.154895760103,159.623416373236,0.786666666666667,0.08,1,19.8417380069783,0,0,0,0,"2019-08-10 11:35:00"
"2857",2019-08-10 11:40:00,43.339685,-105.139033,"8/10/2019","11:40",17,49,9,75,5,123.296862092801,4.24946617340029,106.467983936784,354.514237331323,111.953746605461,488730.274862733,4798546.74590828,123.40710293154,4.23951046023625,121.885639756926,68.0256598799274,0.653333333333333,0.226666666666667,1,24.6593724185603,0,0,0,0,"2019-08-10 11:40:00"
"2858",2019-08-10 11:45:00,43.339647,-105.139028,"8/10/2019","11:45",6,39,30,75,5,4.24946617340029,0,354.514237331323,0,5.48576266867724,488730.673124388,4798542.52514572,4.23951046023625,0,4.23951046023625,180,0.52,0.08,1,0.849893234680057,0,0,0,0,"2019-08-10 11:45:00"
"2859",2019-08-10 11:50:00,43.339647,-105.139028,"8/10/2019","11:50",39,32,4,75,5,0,13.2797076298969,0,89.0428391039313,89.0428391039313,488730.673124388,4798542.52514572,0,13.2953820312022,13.2953820312022,180,0.426666666666667,0.52,0,0,0,0,0,0,"2019-08-10 11:50:00"
"2860",2019-08-10 11:55:00,43.339645,-105.139192,"8/10/2019","11:55",46,29,0,75,5,13.2797076298969,0,89.0428391039313,0,89.0428391039313,488717.379246096,4798542.32518739,13.2953820312022,0,13.2953820312022,180,0.386666666666667,0.613333333333333,0,2.65594152597937,0,0,0,0,"2019-08-10 11:55:00"
"2861",2019-08-10 12:00:00,43.339645,-105.139192,"8/10/2019","12:00",38,34,3,75,5,0,0,0,0,0,488717.379246096,4798542.32518739,0,0,0,180,0.453333333333333,0.506666666666667,0,0,0,0,0,0,"2019-08-10 12:00:00"
"2862",2019-08-10 12:05:00,43.339645,-105.139192,"8/10/2019","12:05",47,21,7,75,5,0,26.2759044792118,0,95.5721985306148,95.5721985306148,488717.379246096,4798542.32518739,0,26.3060593095129,26.3060593095129,180,0.28,0.626666666666667,0,0,0,0,0,0,"2019-08-10 12:05:00"
"2863",2019-08-10 12:10:00,43.339668,-105.139515,"8/10/2019","12:10",50,23,2,75,5,26.2759044792118,49.4821200959286,95.5721985306148,344.28418920755,111.288009323065,488691.201787845,4798544.92315503,26.3060593095129,49.3774392277785,46.7651937002099,68.6904051855384,0.306666666666667,0.666666666666667,0,5.25518089584236,0,0,0,0,"2019-08-10 12:10:00"
"2864",2019-08-10 12:15:00,43.33924,-105.13935,"8/10/2019","12:15",43,31,1,75,5,49.4821200959286,19.2245045043633,344.28418920755,346.560912994007,2.27672378645735,488704.497009026,4798497.36930557,49.3774392277785,19.1825164404545,68.5490502320754,177.66698689472,0.413333333333333,0.573333333333333,0,9.89642401918572,0,0,0,0,"2019-08-10 12:15:00"
"2865",2019-08-10 12:20:00,43.339072,-105.139295,"8/10/2019","12:20",8,66,1,75,5,19.2245045043633,64.6921235663144,346.560912994007,346.418749474271,0.142163519736243,488708.924097051,4798478.70463765,19.1825164404545,64.5510839576972,83.7335548527139,179.800717609683,0.88,0.106666666666667,1,3.84490090087266,0,0,0,0,"2019-08-10 12:20:00"
"2866",2019-08-10 12:28:00,43.338507,-105.139108,"8/10/2019","12:28",55,65,0,120,8,64.6921235663144,0,346.418749474271,0,13.5812505257292,488723.977528254,4798415.93333331,64.5510839576972,0,64.5510839576972,180,0.541666666666667,0.458333333333333,1,8.0865154457893,0,0,0,0,"2019-08-10 12:28:00"
"2867",2019-08-10 12:33:00,43.338507,-105.139108,"8/10/2019","12:33",31,43,1,75,5,0,58.6926754126796,0,8.11713880074342,8.11713880074342,488723.977528254,4798415.93333331,0,58.557397306046,58.557397306046,180,0.573333333333333,0.413333333333333,1,0,0,0,0,0,"2019-08-10 12:33:00"
"2868",2019-08-10 12:38:00,43.337985,-105.13921,"8/10/2019","12:38",64,11,0,75,5,58.6926754126796,57.1821154786933,8.11713880074342,4.64566481252263,3.47147398822079,488715.612794144,4798357.97645276,58.557397306046,57.0476075481745,115.551972046805,176.472571197418,0.146666666666667,0.853333333333333,0,11.7385350825359,0,0,0,0,"2019-08-10 12:38:00"
"2869",2019-08-10 12:43:00,43.337473,-105.139267,"8/10/2019","12:43",37,38,0,75,5,57.1821154786933,43.5069881293218,4.64566481252263,356.25214846091,8.39351635161216,488710.897511521,4798301.12405055,57.0476075481745,43.4042923507929,100.187527769972,171.552060157154,0.506666666666667,0.493333333333333,1,11.4364230957387,0,0,0,0,"2019-08-10 12:43:00"
"2870",2019-08-10 12:48:00,43.337083,-105.139232,"8/10/2019","12:48",10,65,0,75,5,43.5069881293218,52.1856277324789,356.25214846091,9.04715690372115,12.7950084428107,488713.662410097,4798257.80791118,43.4042923507929,52.0662195698954,94.8809068229364,167.151951399216,0.866666666666667,0.133333333333333,1,8.70139762586436,0,0,0,0,"2019-08-10 12:48:00"
"2871",2019-08-10 12:53:00,43.33662,-105.139333,"8/10/2019","12:53",1,74,0,75,5,52.1856277324789,2.48226333532067,9.04715690372115,189.419161256521,179.6279956472,488705.389396478,4798206.40315978,52.0662195698954,2.47660153883908,49.5896728589194,0.37195517993035,0.986666666666667,0.0133333333333333,1,10.4371255464958,0,1,0,1,"2019-08-10 12:53:00"
"2872",2019-08-10 12:58:00,43.336642,-105.139328,"8/10/2019","12:58",23,52,0,75,5,2.48226333532067,15.8876249236739,189.419161256521,16.3325445267934,173.086616729728,488705.798783861,4798208.84569068,2.47660153883908,15.8543278630083,13.3990496171536,6.9111856913125,0.693333333333333,0.306666666666667,1,0.496452667064135,0,1,0,1,"2019-08-10 12:58:00"
"2873",2019-08-10 13:03:00,43.336505,-105.139383,"8/10/2019","13:03",40,35,0,75,5,15.8876249236739,20.5519151012095,16.3325445267934,23.0292529813851,6.69670845459171,488701.314974442,4798193.63861452,15.8543278630083,20.514226400389,36.3074882422107,173.248253779863,0.466666666666667,0.533333333333333,0,3.17752498473479,0,0,0,0,"2019-08-10 13:03:00"
"2874",2019-08-10 13:08:00,43.336335,-105.139482,"8/10/2019","13:08",37,38,0,75,5,20.5519151012095,33.7391058833286,23.0292529813851,10.5453467233854,12.4839062579997,488693.25827941,4798174.77268889,20.514226400389,33.6629491600552,53.8749674242436,167.462997595674,0.506666666666667,0.493333333333333,1,4.1103830202419,0,0,0,0,"2019-08-10 13:08:00"
"2875",2019-08-10 13:13:00,43.336037,-105.139558,"8/10/2019","13:13",30,45,0,75,5,33.7391058833286,36.9054128261075,10.5453467233854,348.57239458915,21.9729521342352,488687.042217844,4798141.68863344,33.6629491600552,36.8228596121512,69.1965850961317,157.976947284147,0.6,0.4,1,6.74782117666573,0,0,0,0,"2019-08-10 13:13:00"
"2876",2019-08-10 13:18:00,43.335712,-105.139468,"8/10/2019","13:18",9,65,1,75,5,36.9054128261075,25.8931764100833,348.57239458915,355.861013523422,7.28861893427222,488694.277574231,4798105.58361152,36.8228596121512,25.8321353718677,62.5322030120174,172.656630848681,0.866666666666667,0.12,1,7.3810825652215,0,0,0,0,"2019-08-10 13:18:00"
"2877",2019-08-10 13:23:00,43.33548,-105.139445,"8/10/2019","13:23",4,70,2,76,5,25.8931764100833,16.4169834484196,355.861013523422,349.448920827167,6.41209269625529,488696.098995026,4798079.81577024,25.8321353718677,16.379926512918,42.1493092724725,173.532800557208,0.921052631578947,0.0526315789473684,1,5.17863528201666,0,0,0,0,"2019-08-10 13:23:00"
"2878",2019-08-10 13:28:00,43.335335,-105.139408,"8/10/2019","13:28",9,62,4,75,5,16.4169834484196,11.9193181177809,349.448920827167,219.279267792404,130.169653034763,488699.071456796,4798063.70780751,16.379926512918,11.9079381178543,12.5882552640625,49.8145071430231,0.826666666666667,0.12,1,3.28339668968392,0,1,0,1,"2019-08-10 13:28:00"
"2879",2019-08-10 13:33:00,43.335418,-105.139315,"8/10/2019","13:33",18,57,0,75,5,11.9193181177809,146.168187577521,219.279267792404,194.056463124098,25.2228046683058,488706.625762979,4798072.91277618,11.9079381178543,145.851440538949,156.7062225825,154.728011946326,0.76,0.24,1,2.38386362355618,0,0,0,0,"2019-08-10 13:33:00"
"2880",2019-08-10 13:38:00,43.336692,-105.138878,"8/10/2019","13:38",17,42,16,75,5,146.168187577521,41.8114537449992,194.056463124098,193.025738855393,1.03072426870483,488742.285908447,4798214.33765636,145.851440538949,41.7196413891197,187.565829731355,178.912178878937,0.56,0.226666666666667,1,29.2336375155042,0,0,0,0,"2019-08-10 13:38:00"
"2881",2019-08-10 13:48:00,43.337058,-105.138762,"8/10/2019","13:48",13,134,3,150,10,41.8114537449992,4.15562877850049,193.025738855393,246.383254514599,53.3575156592052,488751.756646984,4798254.96810786,41.7196413891197,4.15815441446228,44.3270555073953,126.602371755184,0.893333333333333,0.0866666666666667,1,4.18114537449992,0,0,0,0,"2019-08-10 13:48:00"
"2882",2019-08-10 13:53:00,43.337073,-105.138715,"8/10/2019","13:53",20,54,1,75,5,4.15562877850049,15.5790442816112,246.383254514599,350.393298277628,104.010043763029,488755.569301511,4798256.62759983,4.15815441446228,15.5435696249935,15.0863788017368,75.9658720850936,0.72,0.266666666666667,1,0.831125755700098,0,0,0,0,"2019-08-10 13:53:00"
"2883",2019-08-10 13:58:00,43.336935,-105.138683,"8/10/2019","13:58",9,65,1,75,5,15.5790442816112,0,350.393298277628,0,9.60670172237212,488758.137808263,4798241.29771627,15.5435696249935,0,15.5435696249935,180,0.866666666666667,0.12,1,3.11580885632224,0,0,0,0,"2019-08-10 13:58:00"
"2884",2019-08-10 14:03:00,43.336935,-105.138683,"8/10/2019","14:03",44,31,0,75,5,0,0,0,0,0,488758.137808263,4798241.29771627,0,0,0,180,0.413333333333333,0.586666666666667,0,0,0,0,0,0,"2019-08-10 14:03:00"
"2885",2019-08-10 14:08:00,43.336935,-105.138683,"8/10/2019","14:08",57,18,0,75,5,0,0,0,0,0,488758.137808263,4798241.29771627,0,0,0,180,0.24,0.76,0,0,0,0,0,0,"2019-08-10 14:08:00"
"2886",2019-08-10 14:13:00,43.336935,-105.138683,"8/10/2019","14:13",60,15,0,75,5,0,0,0,0,0,488758.137808263,4798241.29771627,0,0,0,180,0.2,0.8,0,0,0,0,0,0,"2019-08-10 14:13:00"
"2887",2019-08-10 14:18:00,43.336935,-105.138683,"8/10/2019","14:18",63,11,1,75,5,0,96.5352223687693,0,358.794233934405,1.20576606559456,488758.137808263,4798241.29771627,0,96.3060340619687,96.3060340619687,180,0.146666666666667,0.84,0,0,0,0,0,0,"2019-08-10 14:18:00"
"2888",2019-08-10 14:23:00,43.336068,-105.138658,"8/10/2019","14:23",48,22,5,75,5,96.5352223687693,27.0621576826705,358.794233934405,44.0592186996397,45.2649847652342,488760.004435343,4798145.00977362,96.3060340619687,27.044283494123,116.929597095969,134.692273197176,0.293333333333333,0.64,0,19.3070444737539,0,0,0,0,"2019-08-10 14:23:00"
"2889",2019-08-10 14:28:00,43.335893,-105.13889,"8/10/2019","14:28",37,32,6,75,5,27.0621576826705,10.5588142681826,44.0592186996397,42.5406005730353,1.51861812660437,488741.165549234,4798125.60643267,27.044283494123,10.5508469838199,37.5924651408836,178.424897169818,0.426666666666667,0.493333333333333,0,5.41243153653411,0,0,0,0,"2019-08-10 14:28:00"
"2890",2019-08-10 14:33:00,43.335823,-105.138978,"8/10/2019","14:33",34,38,3,75,5,10.5588142681826,0,42.5406005730353,0,42.5406005730353,488734.019067272,4798117.84446336,10.5508469838199,0,10.5508469838199,180,0.506666666666667,0.453333333333333,1,2.11176285363653,0,0,0,0,"2019-08-10 14:33:00"
"2891",2019-08-10 14:38:00,43.335823,-105.138978,"8/10/2019","14:38",41,34,0,75,5,0,3.17534472146236,0,83.984207381156,83.984207381156,488734.019067272,4798117.84446336,0,3.17897040630678,3.17897040630678,180,0.453333333333333,0.546666666666667,0,0,0,0,0,0,"2019-08-10 14:38:00"
"2892",2019-08-10 14:43:00,43.33582,-105.139017,"8/10/2019","14:43",49,26,0,75,5,3.17534472146236,134.460505208686,83.984207381156,201.805915425777,117.821708044621,488730.85705309,4798117.51656222,3.17897040630678,134.206754047114,132.752832869872,62.1585310474474,0.346666666666667,0.653333333333333,0,0.635068944292472,0,0,0,0,"2019-08-10 14:43:00"
"2893",2019-08-10 14:48:00,43.336942,-105.138402,"8/10/2019","14:48",36,39,0,75,5,134.460505208686,22.5478307031808,201.805915425777,206.752177102948,4.94626167717033,488780.917401793,4798242.03730073,134.206754047114,22.5104461367936,156.645408092466,174.998603269657,0.52,0.48,1,26.8921010417373,0,0,0,0,"2019-08-10 14:48:00"
"2894",2019-08-10 14:53:00,43.337123,-105.138277,"8/10/2019","14:53",7,48,20,75,5,22.5478307031808,11.3050989849662,206.752177102948,76.9551919903789,129.796985112569,488791.083391354,4798262.12144476,22.5104461367936,11.316393157456,17.5693376951878,50.186996616664,0.64,0.0933333333333333,1,4.50956614063616,0,1,0,1,"2019-08-10 14:53:00"
"2895",2019-08-10 14:58:00,43.3371,-105.138413,"8/10/2019","14:58",21,53,1,75,5,11.3050989849662,22.0921707720745,76.9551919903789,47.2387848335591,29.7164071568198,488780.054815343,4798259.58545082,11.316393157456,22.0819395197869,32.3994338020414,150.23599133688,0.706666666666667,0.28,1,2.26101979699325,0,0,0,0,"2019-08-10 14:58:00"
"2896",2019-08-10 15:03:00,43.336965,-105.138613,"8/10/2019","15:03",43,31,1,75,5,22.0921707720745,6.04703870726382,47.2387848335591,59.062479650145,11.8236948165859,488763.817650623,4798244.61993931,22.0819395197869,6.04847423082603,28.0294916893837,168.122794931048,0.413333333333333,0.573333333333333,0,4.4184341544149,0,0,0,0,"2019-08-10 15:03:00"
"2897",2019-08-10 15:08:00,43.336937,-105.138677,"8/10/2019","15:08",32,43,0,75,5,6.04703870726382,13.073838309525,59.062479650145,195.866076850577,136.803597200432,488758.624546702,4798241.51901813,6.04847423082603,13.046238246436,9.57788692614678,43.1826498143356,0.573333333333333,0.426666666666667,1,1.20940774145276,0,1,0,1,"2019-08-10 15:08:00"
"2898",2019-08-10 15:13:00,43.33705,-105.138633,"8/10/2019","15:13",30,45,0,75,5,13.073838309525,8.66385227067785,195.866076850577,101.073738120516,94.792338730061,488762.21209478,4798254.06229645,13.046238246436,8.67294301622127,15.050519336968,85.1805892993283,0.6,0.4,1,2.614767661905,0,0,0,0,"2019-08-10 15:13:00"
"2899",2019-08-10 15:18:00,43.337065,-105.138738,"8/10/2019","15:18",25,50,0,75,5,8.66385227067785,8.12025760224344,101.073738120516,54.942234615023,46.1315035054929,488753.70341291,4798255.74225877,8.67294301622127,8.1202855938081,15.452229458053,133.826083434656,0.666666666666667,0.333333333333333,1,1.73277045413557,0,0,0,0,"2019-08-10 15:18:00"
"2900",2019-08-10 15:23:00,43.337023,-105.13882,"8/10/2019","15:23",41,34,0,75,5,8.12025760224344,3.71652124799293,54.942234615023,33.0929684085174,21.8492662065056,488747.048621533,4798251.08900294,8.1202855938081,3.71161821075058,11.647485221793,158.100598525615,0.453333333333333,0.546666666666667,0,1.62405152044869,0,0,0,0,"2019-08-10 15:23:00"
"2901",2019-08-10 15:28:00,43.336995,-105.138845,"8/10/2019","15:28",39,36,0,75,5,3.71652124799293,35.243839086088,33.0929684085174,60.3592308674127,27.2662624588953,488745.016913454,4798247.98283617,3.71161821075058,35.254683176279,38.591371401268,152.685248265913,0.48,0.52,0,0.743304249598585,0,0,0,0,"2019-08-10 15:28:00"
"2902",2019-08-10 15:33:00,43.336838,-105.139223,"8/10/2019","15:33",26,50,0,76,5,35.243839086088,14.7988067469469,60.3592308674127,48.6522045254605,11.7070263419523,488714.346589397,4798230.59824793,35.254683176279,14.79324524449,49.8306958186762,168.239822567148,0.657894736842105,0.342105263157895,1,7.0487678172176,0,0,0,0,"2019-08-10 15:33:00"
"2903",2019-08-10 15:38:00,43.33675,-105.13936,"8/10/2019","15:38",3,72,0,75,5,14.7988067469469,4.1795252238753,48.6522045254605,31.6278910038914,17.024313521569,488703.224821551,4798220.84394709,14.79324524449,4.17366835378976,18.8237314948656,162.924057665175,0.96,0.04,1,2.95976134938939,0,0,0,0,"2019-08-10 15:38:00"
"2904",2019-08-10 15:43:00,43.336718,-105.139387,"8/10/2019","15:43",4,71,0,75,5,4.1795252238753,3.14881153361729,31.6278910038914,50.5797806542485,18.9518896503571,488701.030218914,4798217.29384473,4.17366835378976,3.1480003246432,7.22373678199284,160.996980906182,0.946666666666667,0.0533333333333333,1,0.835905044775061,0,0,0,0,"2019-08-10 15:43:00"
"2905",2019-08-10 15:48:00,43.3367,-105.139417,"8/10/2019","15:48",23,52,0,75,5,3.14881153361729,0.55659745404281,50.5797806542485,0,50.5797806542485,488698.595024594,4798215.2989175,3.1480003246432,0.555275169508338,3.52678561069997,129.37916651925,0.693333333333333,0.306666666666667,1,0.629762306723458,0,0,0,0,"2019-08-10 15:48:00"
"2906",2019-08-10 15:53:00,43.336695,-105.139417,"8/10/2019","15:53",44,30,1,75,5,0.55659745404281,0.55659745404281,0,180,180,488698.594097325,4798214.7436431,0.555275169508338,0.555275169508338,0,0,0.4,0.586666666666667,0,0.111319490808562,0,1,0,1,"2019-08-10 15:53:00"
