"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"1197",2019-08-04 13:10:00,43.286238,-105.194438,"8/4/2019","13:10",3,69,3,75,5,24.7497306586625,13.9145138579121,329.631747729526,327.905687311202,1.72606041832404,484225.442577304,4792620.18922315,24.7131992569077,13.8952959982608,38.6044588588837,178.217255840009,0.92,0.04,1,4.9499461317325,0,0,0,0,"2019-08-04 13:10:00"
"1198",2019-08-04 13:15:00,43.286132,-105.194347,"8/4/2019","13:15",0,72,3,75,5,13.9145138579121,24.5939585629327,327.905687311202,349.137372846471,21.2316855352688,484232.797939061,4792608.40033413,13.8952959982608,24.5384458961884,37.8267807903455,158.717989814563,0.96,0,1,2.78290277158243,0,0,0,0,"2019-08-04 13:15:00"
"1199",2019-08-04 13:20:00,43.285915,-105.19429,"8/4/2019","13:20",0,76,0,76,5,24.5939585629327,36.9450508568194,349.137372846471,197.281543170127,151.855829676344,484237.366270395,4792584.29088213,24.5384458961884,36.8685686182723,19.1302865138385,28.1351994177005,1,0,1,4.91879171258654,0,1,0,1,"2019-08-04 13:20:00"
"1200",2019-08-04 13:25:00,43.286232,-105.194155,"8/4/2019","13:25",0,74,1,75,5,36.9450508568194,21.3739566772963,197.281543170127,359.563999790082,162.282456619955,484248.400537104,4792619.46951641,36.8685686182723,21.3230262366934,17.7831774306119,17.7120128396843,0.986666666666667,0,1,7.38901017136389,0,1,0,1,"2019-08-04 13:25:00"
"1201",2019-08-04 13:30:00,43.28604,-105.194153,"8/4/2019","13:30",0,69,6,75,5,21.3739566772963,60.5153216963156,359.563999790082,272.62623380688,86.9377659832024,484248.513255149,4792598.1467881,21.3230262366934,60.5862542313743,65.2946544102919,93.0326977302849,0.92,0,1,4.27479133545927,0,0,0,0,"2019-08-04 13:30:00"
"1202",2019-08-04 13:35:00,43.286015,-105.193407,"8/4/2019","13:35",10,63,2,75,5,60.5153216963156,67.6151667447121,272.62623380688,306.602426626641,33.9761928197618,484309.029262099,4792595.23009397,60.5862542313743,67.6089868659256,122.618838440583,145.977976216571,0.84,0.133333333333333,1,12.1030643392631,0,0,0,0,"2019-08-04 13:35:00"
"1203",2019-08-04 13:40:00,43.285652,-105.192738,"8/4/2019","13:40",21,47,7,75,5,67.6151667447121,86.7770577748945,306.602426626641,328.315877466715,21.713450840074,484363.211784972,4792554.79212518,67.6089868659256,86.6552090865608,151.545642232526,158.236774438963,0.626666666666667,0.28,1,13.5230333489424,0,0,0,0,"2019-08-04 13:40:00"
"1204",2019-08-04 13:45:00,43.284988,-105.192177,"8/4/2019","13:45",12,52,11,75,5,86.7770577748945,82.4944318349574,328.315877466715,343.569423598288,15.2535461315728,484408.556012951,4792480.94751637,86.6552090865608,82.3212173638621,167.482662023258,164.694555395562,0.693333333333333,0.16,1,17.3554115549789,0,0,0,0,"2019-08-04 13:45:00"
"1205",2019-08-04 13:50:00,43.284277,-105.19189,"8/4/2019","13:50",0,68,7,75,5,82.4944318349574,107.193597218005,343.569423598288,337.484121246348,6.0853023519403,484431.659204148,4792401.93469852,82.3212173638621,106.993850986948,189.052709590497,173.859304639553,0.906666666666667,0,1,16.4988863669915,0,0,0,0,"2019-08-04 13:50:00"
"1206",2019-08-04 13:55:00,43.283387,-105.191385,"8/4/2019","13:55",3,67,5,75,5,107.193597218005,112.537985681777,337.484121246348,284.851938057758,52.6321831885896,484472.404311751,4792303.00280095,106.993850986948,112.644235366712,196.890865149237,127.327047264748,0.893333333333333,0.04,1,21.438719443601,0,0,0,0,"2019-08-04 13:55:00"
"1207",2019-08-04 14:00:00,43.283127,-105.190043,"8/4/2019","14:00",0,65,10,75,5,112.537985681777,94.3156873527647,284.851938057758,240.29251329413,44.5594247636285,484581.218855647,4792273.8803217,112.644235366712,94.3440578825417,191.660375781377,135.396671606677,0.866666666666667,0,1,22.5075971363554,0,0,0,0,"2019-08-04 14:00:00"
"1208",2019-08-04 14:08:00,43.283548,-105.189033,"8/4/2019","14:08",1,107,12,120,8,94.3156873527647,188.870774671442,240.29251329413,287.010738502509,46.7182252083791,484663.269079818,4792320.4481429,94.3440578825417,189.035631263619,262.849060296439,133.240168230262,0.891666666666667,0.00833333333333333,1,11.7894609190956,0,0,0,0,"2019-08-04 14:08:00"
"1209",2019-08-04 14:13:00,43.28305,-105.186805,"8/4/2019","14:13",0,51,24,75,5,188.870774671442,301.361292815911,287.010738502509,295.221591826587,8.21085332407847,484843.908835165,4792264.73684534,189.035631263619,301.520805581368,489.364381601162,171.736155917752,0.68,0,1,37.7741549342884,0,0,1,1,"2019-08-04 14:13:00"
"1210",2019-08-04 14:18:00,43.281893,-105.183443,"8/4/2019","14:18",0,46,29,75,5,301.361292815911,23.4691188637675,295.221591826587,283.951024743108,11.2705670834796,485116.39673618,4792135.64331336,301.520805581368,23.4919059042542,324.591976165842,168.673578522727,0.613333333333333,0,1,60.2722585631822,1,0,1,1,"2019-08-04 14:18:00"
"1211",2019-08-04 14:23:00,43.281842,-105.183162,"8/4/2019","14:23",21,20,35,76,5,23.4691188637675,0,283.951024743108,0,76.0489752568923,485139.183194632,4792129.92956203,23.4919059042542,0,23.4919059042542,180,0.263157894736842,0.276315789473684,0,4.69382377275351,0,0,0,0,"2019-08-04 14:23:00"
"1212",2019-08-04 14:28:00,43.281842,-105.183162,"8/4/2019","14:28",63,12,0,75,5,0,0,0,0,0,485139.183194632,4792129.92956203,0,0,0,180,0.16,0.84,0,0,0,0,0,0,"2019-08-04 14:28:00"
"1213",2019-08-04 14:33:00,43.281842,-105.183162,"8/4/2019","14:33",75,0,0,75,5,0,0,0,0,0,485139.183194632,4792129.92956203,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-04 14:33:00"
"1214",2019-08-04 14:38:00,43.281842,-105.183162,"8/4/2019","14:38",61,14,0,75,5,0,0,0,0,0,485139.183194632,4792129.92956203,0,0,0,180,0.186666666666667,0.813333333333333,0,0,0,0,0,0,"2019-08-04 14:38:00"
"1215",2019-08-04 14:43:00,43.281842,-105.183162,"8/4/2019","14:43",75,0,0,75,5,0,0,0,0,0,485139.183194632,4792129.92956203,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-04 14:43:00"
"1216",2019-08-04 14:48:00,43.281842,-105.183162,"8/4/2019","14:48",68,7,0,75,5,0,0,0,0,0,485139.183194632,4792129.92956203,0,0,0,180,0.0933333333333333,0.906666666666667,0,0,0,0,0,0,"2019-08-04 14:48:00"
"1217",2019-08-04 14:53:00,43.281842,-105.183162,"8/4/2019","14:53",72,2,1,75,5,0,0,0,0,0,485139.183194632,4792129.92956203,0,0,0,180,0.0266666666666667,0.96,0,0,0,0,0,0,"2019-08-04 14:53:00"
"1218",2019-08-04 14:58:00,43.281842,-105.183162,"8/4/2019","14:58",72,3,0,75,5,0,0,0,0,0,485139.183194632,4792129.92956203,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-04 14:58:00"
"1219",2019-08-04 15:03:00,43.281842,-105.183162,"8/4/2019","15:03",74,1,0,75,5,0,0,0,0,0,485139.183194632,4792129.92956203,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-04 15:03:00"
"1220",2019-08-04 15:08:00,43.281842,-105.183162,"8/4/2019","15:08",72,3,0,75,5,0,0,0,0,0,485139.183194632,4792129.92956203,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-04 15:08:00"
"1221",2019-08-04 15:13:00,43.281842,-105.183162,"8/4/2019","15:13",71,4,0,75,5,0,0,0,0,0,485139.183194632,4792129.92956203,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-04 15:13:00"
"1222",2019-08-04 15:18:00,43.281842,-105.183162,"8/4/2019","15:18",71,4,0,75,5,0,0,0,0,0,485139.183194632,4792129.92956203,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-04 15:18:00"
"1223",2019-08-04 15:23:00,43.281842,-105.183162,"8/4/2019","15:23",70,5,0,75,5,0,110.620300133263,0,270.286796914073,89.7132030859274,485139.183194632,4792129.92956203,0,110.750719638577,110.750719638577,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-04 15:23:00"
"1224",2019-08-04 15:28:00,43.281837,-105.181797,"8/4/2019","15:28",72,3,0,75,5,110.620300133263,22.7740248872048,270.286796914073,197.66466765651,72.6221292575628,485249.931045835,4792129.13247082,110.750719638577,22.7271642450934,119.522856053941,107.342857506914,0.04,0.96,0,22.1240600266526,0,0,0,0,"2019-08-04 15:28:00"
"1225",2019-08-04 15:33:00,43.282032,-105.181712,"8/4/2019","15:33",2,45,28,75,5,22.7740248872048,59.0242254061821,197.66466765651,314.452467152396,116.787799495886,485256.874594212,4792150.77296829,22.7271642450934,58.9903875759733,52.8008817606655,63.1921976579198,0.6,0.0266666666666667,1,4.55480497744096,0,0,0,0,"2019-08-04 15:33:00"
"1226",2019-08-04 15:38:00,43.28166,-105.181193,"8/4/2019","15:38",0,72,3,75,5,59.0242254061821,81.6380245253432,314.452467152396,294.241034089769,20.2114330626271,485298.893876525,4792109.36951746,58.9903875759733,81.6850190222233,138.550085682218,159.737499238373,0.96,0,1,11.8048450812364,0,0,0,0,"2019-08-04 15:38:00"
"1227",2019-08-04 15:43:00,43.281358,-105.180275,"8/4/2019","15:43",0,63,12,75,5,81.6380245253432,7.21065279745411,294.241034089769,31.9776979954276,97.7366639056588,485373.303536814,4792075.67018826,81.6850190222233,7.20063891617601,81.0304958162258,82.2378582156622,0.84,0,1,16.3276049050686,0,0,0,0,"2019-08-04 15:43:00"
"1228",2019-08-04 15:48:00,43.281303,-105.180322,"8/4/2019","15:48",0,73,2,75,5,7.21065279745411,25.071992960813,31.9776979954276,66.2445614242437,34.2668634288161,485369.476990043,4792069.57045543,7.20063891617601,25.0869897461874,31.3014459795171,145.686854001639,0.973333333333333,0,1,1.44213055949082,0,0,0,0,"2019-08-04 15:48:00"
"1229",2019-08-04 15:58:00,43.281212,-105.180605,"8/4/2019","15:58",12,133,5,150,10,25.071992960813,0,66.2445614242437,0,66.2445614242437,485346.493787811,4792059.51414052,25.0869897461874,0,25.0869897461874,180,0.886666666666667,0.08,1,2.5071992960813,0,0,0,0,"2019-08-04 15:58:00"
"1230",2019-08-04 16:03:00,43.281212,-105.180605,"8/4/2019","16:03",41,32,2,75,5,0,0,0,0,0,485346.493787811,4792059.51414052,0,0,0,180,0.426666666666667,0.546666666666667,0,0,0,0,0,0,"2019-08-04 16:03:00"
"1231",2019-08-04 16:08:00,43.281212,-105.180605,"8/4/2019","16:08",72,3,0,75,5,0,0,0,0,0,485346.493787811,4792059.51414052,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-04 16:08:00"
"1232",2019-08-04 16:13:00,43.281212,-105.180605,"8/4/2019","16:13",75,0,0,75,5,0,0,0,0,0,485346.493787811,4792059.51414052,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-04 16:13:00"
"1233",2019-08-04 16:18:00,43.281212,-105.180605,"8/4/2019","16:18",74,1,0,75,5,0,0,0,0,0,485346.493787811,4792059.51414052,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-04 16:18:00"
"1234",2019-08-04 16:23:00,43.281212,-105.180605,"8/4/2019","16:23",75,0,0,75,5,0,0,0,0,0,485346.493787811,4792059.51414052,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-04 16:23:00"
"1235",2019-08-04 16:28:00,43.281212,-105.180605,"8/4/2019","16:28",68,4,3,75,5,0,0,0,0,0,485346.493787811,4792059.51414052,0,0,0,180,0.0533333333333333,0.906666666666667,0,0,0,0,0,0,"2019-08-04 16:28:00"
"1236",2019-08-04 16:33:00,43.281212,-105.180605,"8/4/2019","16:33",73,3,0,76,5,0,0,0,0,0,485346.493787811,4792059.51414052,0,0,0,180,0.0394736842105263,0.960526315789474,0,0,0,0,0,0,"2019-08-04 16:33:00"
"1237",2019-08-04 16:35:00,43.281212,-105.180605,"8/4/2019","16:35",28,2,0,30,2,0,0,0,0,0,485346.493787811,4792059.51414052,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-04 16:35:00"
"1238",2019-08-04 16:40:00,43.281212,-105.180605,"8/4/2019","16:40",57,18,0,75,5,0,0,0,0,0,485346.493787811,4792059.51414052,0,0,0,180,0.24,0.76,0,0,0,0,0,0,"2019-08-04 16:40:00"
"1239",2019-08-04 16:45:00,43.281212,-105.180605,"8/4/2019","16:45",48,26,1,75,5,0,0,0,0,0,485346.493787811,4792059.51414052,0,0,0,180,0.346666666666667,0.64,0,0,0,0,0,0,"2019-08-04 16:45:00"
"1240",2019-08-04 16:50:00,43.281212,-105.180605,"8/4/2019","16:50",67,8,0,75,5,0,0,0,0,0,485346.493787811,4792059.51414052,0,0,0,180,0.106666666666667,0.893333333333333,0,0,0,0,0,0,"2019-08-04 16:50:00"
"1241",2019-08-04 16:55:00,43.281212,-105.180605,"8/4/2019","16:55",68,7,0,75,5,0,0,0,0,0,485346.493787811,4792059.51414052,0,0,0,180,0.0933333333333333,0.906666666666667,0,0,0,0,0,0,"2019-08-04 16:55:00"
"1242",2019-08-04 17:00:00,43.281212,-105.180605,"8/4/2019","17:00",56,14,5,75,5,0,0,0,0,0,485346.493787811,4792059.51414052,0,0,0,180,0.186666666666667,0.746666666666667,0,0,0,0,0,0,"2019-08-04 17:00:00"
"1243",2019-08-04 17:05:00,43.281212,-105.180605,"8/4/2019","17:05",47,26,2,75,5,0,98.1992020084748,0,58.1274195349617,58.1274195349617,485346.493787811,4792059.51414052,0,98.2170360910938,98.2170360910938,180,0.346666666666667,0.626666666666667,0,0,0,0,0,0,"2019-08-04 17:05:00"
"1244",2019-08-04 17:10:00,43.280745,-105.181633,"8/4/2019","17:10",73,2,0,75,5,98.1992020084748,25.1288589624217,58.1274195349617,271.264567843917,146.862851691045,485262.973595628,4792007.8327737,98.2170360910938,25.1584415268838,78.3666522740417,33.1273357630682,0.0266666666666667,0.973333333333333,0,19.639840401695,0,1,0,1,"2019-08-04 17:10:00"
"1245",2019-08-04 17:15:00,43.28074,-105.181323,"8/4/2019","17:15",27,47,1,75,5,25.1288589624217,23.5398117040389,271.264567843917,273.241507245832,1.97693940191533,485288.124643681,4792007.22288693,25.1584415268838,23.5672948045453,48.7184946016151,177.966774886543,0.626666666666667,0.36,1,5.02577179248435,0,0,0,0,"2019-08-04 17:15:00"
"1246",2019-08-04 17:20:00,43.280728,-105.181033,"8/4/2019","17:20",0,74,1,75,5,23.5398117040389,10.5326044423865,273.241507245832,59.6042041277927,146.362696881961,485311.651285657,4792005.83923172,23.5672948045453,10.5353754738577,15.9053119601043,33.626826657978,0.986666666666667,0,1,4.70796234080777,0,1,0,1,"2019-08-04 17:20:00"
"1247",2019-08-04 17:25:00,43.28068,-105.181145,"8/4/2019","17:25",0,73,2,75,5,10.5326044423865,39.4032938987411,59.6042041277927,94.0358740488013,34.4316699210086,485302.552463582,4792000.52833978,10.5353754738577,39.4490502032534,48.5058052992732,145.52205512502,0.973333333333333,0,1,2.1065208884773,0,0,0,0,"2019-08-04 17:25:00"
"1248",2019-08-04 17:30:00,43.280705,-105.18163,"8/4/2019","17:30",0,75,0,75,5,39.4032938987411,6.29394966268266,94.0358740488013,193.447320106846,99.4114460580448,485263.20735038,4792003.39009258,39.4490502032534,6.28014939379325,38.918384627213,80.56264550015,1,0,1,7.88065877974821,0,0,0,0,"2019-08-04 17:30:00"
"1249",2019-08-04 17:35:00,43.28076,-105.181612,"8/4/2019","17:35",0,75,0,75,5,6.29394966268266,24.6776528846882,193.447320106846,71.1100374882957,122.33728261855,485264.681077862,4792009.49487789,6.28014939379325,24.697486276884,21.9880693504174,57.6444049211704,1,0,1,1.25878993253653,0,1,0,1,"2019-08-04 17:35:00"
"1250",2019-08-04 17:40:00,43.280688,-105.1819,"8/4/2019","17:40",0,73,2,75,5,24.6776528846882,24.8356788502367,71.1100374882957,104.22324109725,33.1132036089546,485241.296426087,4792001.54982347,24.697486276884,24.8595906285964,47.5023737938591,146.839982377138,0.973333333333333,0,1,4.93553057693764,0,0,0,0,"2019-08-04 17:40:00"
"1251",2019-08-04 17:45:00,43.280743,-105.182197,"8/4/2019","17:45",0,75,0,75,5,24.8356788502367,47.3414619031392,104.22324109725,259.331473837377,155.108232740127,485217.212238539,4792007.71027446,24.8595906285964,47.3914660577332,26.9549305613679,24.8836637932874,1,0,1,4.96713577004734,0,1,0,1,"2019-08-04 17:45:00"
"1252",2019-08-04 17:50:00,43.280822,-105.181623,"8/4/2019","17:50",0,75,0,75,5,47.3414619031392,39.1909562299857,259.331473837377,302.37637709135,43.0449032539726,485263.803542156,4792016.38215329,47.3914660577332,39.1969651190359,80.607143963004,136.912025584413,1,0,1,9.46829238062785,0,0,0,0,"2019-08-04 17:50:00"
"1253",2019-08-04 18:00:00,43.280633,-105.181215,"8/4/2019","18:00",0,150,0,150,10,39.1909562299857,57.4272489555908,302.37637709135,41.3274224761106,98.951045384761,485296.861598904,4791995.32112391,39.1969651190359,57.3792855082316,64.2567577246095,81.0235128478252,1,0,1,3.91909562299857,0,0,0,0,"2019-08-04 18:00:00"
"1254",2019-08-04 18:05:00,43.280245,-105.181682,"8/4/2019","18:05",0,74,1,75,5,57.4272489555908,12.6166388306017,41.3274224761106,355.563480275114,45.7639422009965,485258.877206108,4791952.31451617,57.3792855082316,12.5868226543258,66.7718875532463,134.193775525822,0.986666666666667,0,1,11.4854497911182,0,0,0,0,"2019-08-04 18:05:00"
"1255",2019-08-04 18:10:00,43.280132,-105.18167,"8/4/2019","18:10",1,73,1,75,5,12.6166388306017,38.6341409779124,355.563480275114,48.5941088380531,53.030628562939,485259.823570979,4791939.76332108,12.5868226543258,38.6192854065519,47.2709186558808,126.92908449041,0.973333333333333,0.0133333333333333,1,2.52332776612034,0,0,0,0,"2019-08-04 18:10:00"
"1256",2019-08-04 18:15:00,43.279902,-105.182027,"8/4/2019","18:15",0,74,1,75,5,38.6341409779124,77.6154937193439,48.5941088380531,272.211089817204,136.383019020849,485230.801989354,4791914.2839764,38.6192854065519,77.7065830860888,56.4319664531169,43.6033828699835,0.986666666666667,0,1,7.72682819558247,0,1,0,1,"2019-08-04 18:15:00"
"1257",2019-08-04 18:20:00,43.279875,-105.18107,"8/4/2019","18:20",0,73,2,75,5,77.6154937193439,37.8201199845996,272.211089817204,285.309072530718,13.0979827135135,485308.444003475,4791911.11684867,77.7065830860888,37.8552646074174,114.897772376192,166.849704527618,0.973333333333333,0,1,15.5230987438688,0,0,0,0,"2019-08-04 18:20:00"
"1258",2019-08-04 18:25:00,43.279785,-105.18062,"8/4/2019","18:25",0,73,2,75,5,37.8201199845996,45.5777492935049,285.309072530718,308.422278008994,23.113205478276,485344.934257638,4791901.04300086,37.8552646074174,45.5685486254039,81.7472354864833,156.83731303269,0.973333333333333,0,1,7.56402399691993,0,0,0,0,"2019-08-04 18:25:00"
"1259",2019-08-04 18:30:00,43.27953,-105.18018,"8/4/2019","18:30",0,70,5,75,5,45.5777492935049,14.0142384089966,308.422278008994,264.093783699228,44.3284943097659,485380.573737868,4791872.64722525,45.5685486254039,14.0302277756013,56.462632088077,135.628146553201,0.933333333333333,0,1,9.11554985870098,0,0,0,0,"2019-08-04 18:30:00"
"1260",2019-08-04 18:35:00,43.279543,-105.180008,"8/4/2019","18:35",0,74,1,75,5,14.0142384089966,15.9006119620152,264.093783699228,62.5633730492686,158.469589350041,485394.532568485,4791874.06085152,14.0302277756013,15.90727623811,5.88810053653909,21.5236956043904,0.986666666666667,0,1,2.80284768179932,0,1,0,1,"2019-08-04 18:35:00"
"1261",2019-08-04 18:40:00,43.279477,-105.180182,"8/4/2019","18:40",0,75,0,75,5,15.9006119620152,30.8994414715295,62.5633730492686,76.0800959843252,13.5167229350566,485380.398772567,4791866.76172484,15.90727623811,30.9294633853495,46.5448646017414,166.43032209502,1,0,1,3.18012239240304,0,0,0,0,"2019-08-04 18:40:00"
"1262",2019-08-04 18:45:00,43.27941,-105.180552,"8/4/2019","18:45",0,84,2,86,5,30.8994414715295,49.5156404296259,76.0800959843252,149.856435873922,73.7763398895971,485350.36164418,4791859.38591142,30.9294633853495,49.4418842118563,65.2349894785304,106.18969455054,0.976744186046512,0,1,6.1798882943059,0,0,0,0,"2019-08-04 18:45:00"
"1263",2019-08-04 18:50:00,43.279795,-105.180858,"8/4/2019","18:50",0,72,3,75,5,49.5156404296259,18.4092699805422,149.856435873922,143.439382089063,6.41705378485904,485325.625918081,4791902.19530021,49.4418842118563,18.3885690421374,67.7464297224875,173.528067464452,0.96,0,1,9.90312808592518,0,0,0,0,"2019-08-04 18:50:00"
"1264",2019-08-04 18:55:00,43.279928,-105.180993,"8/4/2019","18:55",0,73,2,75,5,18.4092699805422,140.487529575412,143.439382089063,59.3540504397467,84.0853316493166,485314.704334213,4791916.98916642,18.3885690421374,140.522558546036,143.587209942611,95.8843203771268,0.973333333333333,0,1,3.68185399610844,0,0,0,0,"2019-08-04 18:55:00"
"1265",2019-08-04 19:08:00,43.279283,-105.182483,"8/4/2019","19:08",0,183,12,195,13,140.487529575412,33.6987996606949,59.3540504397467,69.7715247265184,10.4174742867717,485193.653229609,4791845.62237067,140.522558546036,33.7241034499231,173.797689649204,169.527685946131,0.938461538461538,0,1,10.8067330442624,0,0,0,0,"2019-08-04 19:08:00"
"1266",2019-08-04 19:13:00,43.279178,-105.182873,"8/4/2019","19:13",0,59,16,75,5,33.6987996606949,29.5726160132076,69.7715247265184,32.20935770163,37.5621670248884,485161.983800237,4791834.03089118,33.7241034499231,29.531922049489,59.9032508866854,142.392895163341,0.786666666666667,0,1,6.73975993213897,0,0,0,0,"2019-08-04 19:13:00"
"1267",2019-08-04 19:18:00,43.278953,-105.183067,"8/4/2019","19:18",0,71,4,75,5,29.5726160132076,47.5610795521194,32.20935770163,350.154584908407,42.0547727932228,485146.188221623,4791809.07825372,29.531922049489,47.4525920336313,72.145198269319,137.901580497755,0.946666666666667,0,1,5.91452320264153,0,0,0,0,"2019-08-04 19:18:00"
