"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"1866",2019-08-06 22:40:00,43.255507,-105.144137,"8/6/2019","22:40",74,1,0,75,5,0,0,0,0,0,488300.42735094,4789199.1339692,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-06 22:40:00"
"1867",2019-08-06 22:45:00,43.255507,-105.144137,"8/6/2019","22:45",75,0,0,75,5,0,0,0,0,0,488300.42735094,4789199.1339692,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-06 22:45:00"
"1868",2019-08-06 22:50:00,43.255507,-105.144137,"8/6/2019","22:50",75,0,0,75,5,0,0,0,0,0,488300.42735094,4789199.1339692,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-06 22:50:00"
"1869",2019-08-06 22:55:00,43.255507,-105.144137,"8/6/2019","22:55",75,0,0,75,5,0,0,0,0,0,488300.42735094,4789199.1339692,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-06 22:55:00"
"1870",2019-08-06 23:00:00,43.255507,-105.144137,"8/6/2019","23:00",75,0,0,75,5,0,0,0,0,0,488300.42735094,4789199.1339692,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-06 23:00:00"
"1871",2019-08-06 23:05:00,43.255507,-105.144137,"8/6/2019","23:05",74,1,0,75,5,0,0,0,0,0,488300.42735094,4789199.1339692,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-06 23:05:00"
"1872",2019-08-06 23:10:00,43.255507,-105.144137,"8/6/2019","23:10",74,1,0,75,5,0,0,0,0,0,488300.42735094,4789199.1339692,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-06 23:10:00"
"1873",2019-08-06 23:15:00,43.255507,-105.144137,"8/6/2019","23:15",75,0,0,75,5,0,0,0,0,0,488300.42735094,4789199.1339692,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-06 23:15:00"
"1874",2019-08-06 23:20:00,43.255507,-105.144137,"8/6/2019","23:20",75,0,0,75,5,0,0,0,0,0,488300.42735094,4789199.1339692,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-06 23:20:00"
"1875",2019-08-06 23:25:00,43.255507,-105.144137,"8/6/2019","23:25",74,1,0,75,5,0,0,0,0,0,488300.42735094,4789199.1339692,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-06 23:25:00"
"1876",2019-08-06 23:30:00,43.255507,-105.144137,"8/6/2019","23:30",69,6,0,75,5,0,0,0,0,0,488300.42735094,4789199.1339692,0,0,0,180,0.08,0.92,0,0,0,0,0,0,"2019-08-06 23:30:00"
"1877",2019-08-06 23:35:00,43.255507,-105.144137,"8/6/2019","23:35",75,0,0,75,5,0,0,0,0,0,488300.42735094,4789199.1339692,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-06 23:35:00"
"1878",2019-08-06 23:40:00,43.255507,-105.144137,"8/6/2019","23:40",82,3,0,85,5,0,0,0,0,0,488300.42735094,4789199.1339692,0,0,0,180,0.0352941176470588,0.964705882352941,0,0,0,0,0,0,"2019-08-06 23:40:00"
"1879",2019-08-06 23:45:00,43.255507,-105.144137,"8/6/2019","23:45",74,1,0,75,5,0,0,0,0,0,488300.42735094,4789199.1339692,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-06 23:45:00"
"1880",2019-08-06 23:50:00,43.255507,-105.144137,"8/6/2019","23:50",74,1,0,75,5,0,0,0,0,0,488300.42735094,4789199.1339692,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-06 23:50:00"
"1881",2019-08-06 23:55:00,43.255507,-105.144137,"8/6/2019","23:55",49,21,5,75,5,0,85.4023544419265,0,111.737399715393,111.737399715393,488300.42735094,4789199.1339692,0,85.4608664799436,85.4608664799436,180,0.28,0.653333333333333,0,0,0,0,0,0,"2019-08-06 23:55:00"
"1882",2019-08-07 00:00:00,43.255792,-105.145115,"8/7/2019","0:00",3,65,7,75,5,85.4023544419265,0,111.737399715393,0,111.737399715393,488221.098199067,4789230.92147244,85.4608664799436,0,85.4608664799436,180,0.866666666666667,0.04,1,17.0804708883853,0,0,0,0,"2019-08-07 00:00:00"
"1883",2019-08-07 00:20:00,43.255792,-105.145115,"8/7/2019","0:20",8,285,7,300,20,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.95,0.0266666666666667,1,0,0,0,0,0,"2019-08-07 00:20:00"
"1884",2019-08-07 00:25:00,43.255792,-105.145115,"8/7/2019","0:25",68,6,1,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.08,0.906666666666667,0,0,0,0,0,0,"2019-08-07 00:25:00"
"1885",2019-08-07 00:30:00,43.255792,-105.145115,"8/7/2019","0:30",74,1,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-07 00:30:00"
"1886",2019-08-07 00:35:00,43.255792,-105.145115,"8/7/2019","0:35",71,4,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-07 00:35:00"
"1887",2019-08-07 00:40:00,43.255792,-105.145115,"8/7/2019","0:40",72,3,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-07 00:40:00"
"1888",2019-08-07 00:45:00,43.255792,-105.145115,"8/7/2019","0:45",71,5,0,76,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0657894736842105,0.934210526315789,0,0,0,0,0,0,"2019-08-07 00:45:00"
"1889",2019-08-07 00:50:00,43.255792,-105.145115,"8/7/2019","0:50",71,4,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-07 00:50:00"
"1890",2019-08-07 00:55:00,43.255792,-105.145115,"8/7/2019","0:55",67,5,3,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0666666666666667,0.893333333333333,0,0,0,0,0,0,"2019-08-07 00:55:00"
"1891",2019-08-07 01:00:00,43.255792,-105.145115,"8/7/2019","1:00",75,0,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-07 01:00:00"
"1892",2019-08-07 01:05:00,43.255792,-105.145115,"8/7/2019","1:05",75,0,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-07 01:05:00"
"1893",2019-08-07 01:10:00,43.255792,-105.145115,"8/7/2019","1:10",74,1,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-07 01:10:00"
"1894",2019-08-07 01:15:00,43.255792,-105.145115,"8/7/2019","1:15",75,0,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-07 01:15:00"
"1895",2019-08-07 01:20:00,43.255792,-105.145115,"8/7/2019","1:20",75,0,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-07 01:20:00"
"1896",2019-08-07 01:25:00,43.255792,-105.145115,"8/7/2019","1:25",75,0,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-07 01:25:00"
"1897",2019-08-07 01:30:00,43.255792,-105.145115,"8/7/2019","1:30",75,0,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-07 01:30:00"
"1898",2019-08-07 01:35:00,43.255792,-105.145115,"8/7/2019","1:35",70,5,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-07 01:35:00"
"1899",2019-08-07 01:40:00,43.255792,-105.145115,"8/7/2019","1:40",75,0,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-07 01:40:00"
"1900",2019-08-07 01:45:00,43.255792,-105.145115,"8/7/2019","1:45",73,2,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-07 01:45:00"
"1901",2019-08-07 01:50:00,43.255792,-105.145115,"8/7/2019","1:50",73,2,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-07 01:50:00"
"1902",2019-08-07 01:55:00,43.255792,-105.145115,"8/7/2019","1:55",72,3,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-07 01:55:00"
"1903",2019-08-07 02:00:00,43.255792,-105.145115,"8/7/2019","2:00",73,2,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-07 02:00:00"
"1904",2019-08-07 02:05:00,43.255792,-105.145115,"8/7/2019","2:05",74,1,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-07 02:05:00"
"1905",2019-08-07 02:10:00,43.255792,-105.145115,"8/7/2019","2:10",75,0,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-07 02:10:00"
"1906",2019-08-07 02:15:00,43.255792,-105.145115,"8/7/2019","2:15",68,7,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0933333333333333,0.906666666666667,0,0,0,0,0,0,"2019-08-07 02:15:00"
"1907",2019-08-07 02:20:00,43.255792,-105.145115,"8/7/2019","2:20",73,2,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-07 02:20:00"
"1908",2019-08-07 02:25:00,43.255792,-105.145115,"8/7/2019","2:25",74,1,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-07 02:25:00"
"1909",2019-08-07 02:30:00,43.255792,-105.145115,"8/7/2019","2:30",75,0,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-07 02:30:00"
"1910",2019-08-07 02:35:00,43.255792,-105.145115,"8/7/2019","2:35",65,10,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.133333333333333,0.866666666666667,0,0,0,0,0,0,"2019-08-07 02:35:00"
"1911",2019-08-07 02:40:00,43.255792,-105.145115,"8/7/2019","2:40",75,0,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-07 02:40:00"
"1912",2019-08-07 02:45:00,43.255792,-105.145115,"8/7/2019","2:45",75,0,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-07 02:45:00"
"1913",2019-08-07 02:50:00,43.255792,-105.145115,"8/7/2019","2:50",72,3,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-07 02:50:00"
"1914",2019-08-07 02:55:00,43.255792,-105.145115,"8/7/2019","2:55",70,6,0,76,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0789473684210526,0.921052631578947,0,0,0,0,0,0,"2019-08-07 02:55:00"
"1915",2019-08-07 03:00:00,43.255792,-105.145115,"8/7/2019","3:00",75,0,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-07 03:00:00"
"1916",2019-08-07 03:05:00,43.255792,-105.145115,"8/7/2019","3:05",69,6,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.08,0.92,0,0,0,0,0,0,"2019-08-07 03:05:00"
"1917",2019-08-07 03:10:00,43.255792,-105.145115,"8/7/2019","3:10",66,5,4,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0666666666666667,0.88,0,0,0,0,0,0,"2019-08-07 03:10:00"
"1918",2019-08-07 03:15:00,43.255792,-105.145115,"8/7/2019","3:15",74,1,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-07 03:15:00"
"1919",2019-08-07 03:20:00,43.255792,-105.145115,"8/7/2019","3:20",72,3,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-07 03:20:00"
"1920",2019-08-07 03:25:00,43.255792,-105.145115,"8/7/2019","3:25",75,0,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-07 03:25:00"
"1921",2019-08-07 03:30:00,43.255792,-105.145115,"8/7/2019","3:30",74,1,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-07 03:30:00"
"1922",2019-08-07 03:35:00,43.255792,-105.145115,"8/7/2019","3:35",73,2,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-07 03:35:00"
"1923",2019-08-07 03:40:00,43.255792,-105.145115,"8/7/2019","3:40",73,2,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-07 03:40:00"
"1924",2019-08-07 03:45:00,43.255792,-105.145115,"8/7/2019","3:45",69,4,2,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0533333333333333,0.92,0,0,0,0,0,0,"2019-08-07 03:45:00"
"1925",2019-08-07 03:50:00,43.255792,-105.145115,"8/7/2019","3:50",75,0,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-07 03:50:00"
"1926",2019-08-07 03:55:00,43.255792,-105.145115,"8/7/2019","3:55",74,1,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-07 03:55:00"
"1927",2019-08-07 04:00:00,43.255792,-105.145115,"8/7/2019","4:00",75,0,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-07 04:00:00"
"1928",2019-08-07 04:05:00,43.255792,-105.145115,"8/7/2019","4:05",75,0,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-07 04:05:00"
"1929",2019-08-07 04:10:00,43.255792,-105.145115,"8/7/2019","4:10",75,0,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-07 04:10:00"
"1930",2019-08-07 04:15:00,43.255792,-105.145115,"8/7/2019","4:15",75,0,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-07 04:15:00"
"1931",2019-08-07 04:20:00,43.255792,-105.145115,"8/7/2019","4:20",75,0,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-07 04:20:00"
"1932",2019-08-07 04:25:00,43.255792,-105.145115,"8/7/2019","4:25",75,0,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-07 04:25:00"
"1933",2019-08-07 04:30:00,43.255792,-105.145115,"8/7/2019","4:30",74,1,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-07 04:30:00"
"1934",2019-08-07 04:35:00,43.255792,-105.145115,"8/7/2019","4:35",70,5,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-07 04:35:00"
"1935",2019-08-07 04:40:00,43.255792,-105.145115,"8/7/2019","4:40",72,3,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-07 04:40:00"
"1936",2019-08-07 04:45:00,43.255792,-105.145115,"8/7/2019","4:45",74,1,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-07 04:45:00"
"1937",2019-08-07 04:50:00,43.255792,-105.145115,"8/7/2019","4:50",72,3,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-07 04:50:00"
"1938",2019-08-07 04:55:00,43.255792,-105.145115,"8/7/2019","4:55",74,1,0,75,5,0,0,0,0,0,488221.098199067,4789230.92147244,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-07 04:55:00"
"1939",2019-08-07 05:00:00,43.255792,-105.145115,"8/7/2019","5:00",73,2,0,75,5,0,21.3313222094701,0,289.446768979499,70.5532310205012,488221.098199067,4789230.92147244,0,21.3479471867691,21.3479471867691,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-07 05:00:00"
"1940",2019-08-07 05:05:00,43.255728,-105.144867,"8/7/2019","5:05",75,0,0,75,5,21.3313222094701,0,289.446768979499,0,70.5532310205012,488241.215905973,4789223.77915363,21.3479471867691,0,21.3479471867691,180,0,1,0,4.26626444189403,0,0,0,0,"2019-08-07 05:05:00"
"1941",2019-08-07 05:10:00,43.255728,-105.144867,"8/7/2019","5:10",38,22,16,76,5,0,0,0,0,0,488241.215905973,4789223.77915363,0,0,0,180,0.289473684210526,0.5,0,0,0,0,0,0,"2019-08-07 05:10:00"
"1942",2019-08-07 05:15:00,43.255728,-105.144867,"8/7/2019","5:15",73,1,1,75,5,0,0,0,0,0,488241.215905973,4789223.77915363,0,0,0,180,0.0133333333333333,0.973333333333333,0,0,0,0,0,0,"2019-08-07 05:15:00"
"1943",2019-08-07 05:20:00,43.255728,-105.144867,"8/7/2019","5:20",74,1,0,75,5,0,12.2556559150119,0,125.446767682489,125.446767682489,488241.215905973,4789223.77915363,0,12.2553228583167,12.2553228583167,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-07 05:20:00"
"1944",2019-08-07 05:25:00,43.255792,-105.14499,"8/7/2019","5:25",63,10,2,75,5,12.2556559150119,11.4290348578688,125.446767682489,146.798701987777,21.351934305288,488231.244379147,4789230.90387055,12.2553228583167,11.413898707166,23.2600403544254,158.597632035846,0.133333333333333,0.84,0,2.45113118300238,0,0,0,0,"2019-08-07 05:25:00"
"1945",2019-08-07 05:30:00,43.255878,-105.145067,"8/7/2019","5:30",20,55,0,75,5,11.4290348578688,7.4105579636165,146.798701987777,74.3656163032569,72.4330856845201,488225.010902522,4789240.4652958,11.413898707166,7.41734795371087,15.3752679602592,107.5328292082,0.733333333333333,0.266666666666667,1,2.28580697157376,0,0,0,0,"2019-08-07 05:30:00"
"1946",2019-08-07 05:35:00,43.25586,-105.145155,"8/7/2019","5:35",0,75,0,75,5,7.4105579636165,30.8583197204163,74.3656163032569,108.882978519114,34.5173622158571,488217.864531487,4789238.47873302,7.41734795371087,30.8830449614326,37.2325965078186,145.436406416033,1,0,1,1.4821115927233,0,0,0,0,"2019-08-07 05:35:00"
"1947",2019-08-07 05:40:00,43.25595,-105.145515,"8/7/2019","5:40",0,73,2,75,5,30.8583197204163,7.36586139323324,108.882978519114,190.822052176924,81.9390736578102,488188.660959938,4789248.52432284,30.8830449614326,7.34918088481995,32.7326109374108,98.0295585337362,0.973333333333333,0,1,6.17166394408326,0,0,0,0,"2019-08-07 05:40:00"
"1948",2019-08-07 05:45:00,43.256015,-105.145498,"8/7/2019","5:45",2,70,3,75,5,7.36586139323324,22.1678929953995,190.822052176924,159.826448680812,30.9956034961124,488190.053398173,4789255.74038655,7.34918088481995,22.1242780975557,28.6748974642226,148.957096395651,0.933333333333333,0.0266666666666667,1,1.47317227864665,0,0,0,0,"2019-08-07 05:45:00"
"1949",2019-08-07 05:50:00,43.256202,-105.145592,"8/7/2019","5:50",0,71,4,75,5,22.1678929953995,15.9025323812536,159.826448680812,137.206337212246,22.6201114685655,488182.459659942,4789276.52063729,22.1242780975557,15.8906304669923,37.296714578476,157.330006411433,0.946666666666667,0,1,4.4335785990799,0,0,0,0,"2019-08-07 05:50:00"
"1950",2019-08-07 05:55:00,43.256307,-105.145725,"8/7/2019","5:55",4,60,11,75,5,15.9025323812536,10.4817332573083,137.206337212246,17.1503450632033,120.055992149043,488171.684519855,4789288.20004193,15.8906304669923,10.4599206975576,13.9795042187827,59.9250748704181,0.8,0.0533333333333333,1,3.18050647625071,0,1,0,1,"2019-08-07 05:55:00"
"1951",2019-08-07 06:00:00,43.256217,-105.145763,"8/7/2019","6:00",0,63,12,75,5,10.4817332573083,8.78369218660106,17.1503450632033,152.432252900096,135.281907836893,488168.582682744,4789278.21062015,10.4599206975576,8.76938367191559,7.48021636791107,44.7038742061005,0.84,0,1,2.09634665146165,0,1,0,1,"2019-08-07 06:00:00"
"1952",2019-08-07 06:05:00,43.256287,-105.145813,"8/7/2019","6:05",0,71,4,75,5,8.78369218660106,6.35712981027857,152.432252900096,306.441447923846,154.009195023749,488164.537795849,4789285.99142859,8.76938367191559,6.35658279732562,4.13483340240893,25.9825221340473,0.946666666666667,0,1,1.75673843732021,0,1,0,1,"2019-08-07 06:05:00"
"1953",2019-08-07 06:10:00,43.256253,-105.14575,"8/7/2019","6:10",0,73,2,75,5,6.35712981027857,10.3547286993837,306.441447923846,44.9048160295552,98.4633681057096,488169.644847252,4789282.20669996,6.35658279732562,10.3483377865106,11.3195276003595,81.5107983131677,0.973333333333333,0,1,1.27142596205571,0,0,0,0,"2019-08-07 06:10:00"
"1954",2019-08-07 06:15:00,43.256187,-105.14584,"8/7/2019","6:15",0,75,0,75,5,10.3547286993837,8.63139347963604,44.9048160295552,116.751095486429,71.8462794568741,488162.326868087,4789274.88991953,10.3483377865106,8.63528611711611,15.4058416200587,108.119334777148,1,0,1,2.07094573987674,0,0,0,0,"2019-08-07 06:15:00"
"1955",2019-08-07 06:20:00,43.256222,-105.145935,"8/7/2019","6:20",0,73,2,75,5,8.63139347963604,5.45274689160899,116.751095486429,121.967502044073,5.21640655764361,488154.622605177,4789278.79023994,8.63528611711611,5.45369091113686,14.0751260718285,174.728058196636,0.973333333333333,0,1,1.72627869592721,0,0,0,0,"2019-08-07 06:20:00"
"1956",2019-08-07 06:25:00,43.256248,-105.145992,"8/7/2019","6:25",0,71,4,75,5,5.45274689160899,5.15852907148304,121.967502044073,118.257964820507,3.70953722356599,488150.001021209,4789281.68570297,5.45369091113686,5.16045799595201,10.6085922879308,176.234553528365,0.946666666666667,0,1,1.0905493783218,0,0,0,0,"2019-08-07 06:25:00"
"1957",2019-08-07 06:30:00,43.25627,-105.146048,"8/7/2019","6:30",0,65,10,75,5,5.15852907148304,5.97220651804672,118.257964820507,134.994922502988,16.7369576824807,488145.459834053,4789284.13681414,5.16045799595201,5.96855786137069,11.0111477951426,163.211190002392,0.866666666666667,0,1,1.03170581429661,0,0,0,0,"2019-08-07 06:30:00"
"1958",2019-08-07 06:35:00,43.256308,-105.1461,"8/7/2019","6:35",0,53,22,75,5,5.97220651804672,7.31212303813156,134.994922502988,171.683427313983,36.6885048109957,488141.246430102,4789288.36421406,5.96855786137069,7.29519292786365,12.5966427878653,143.265977489283,0.706666666666667,0,1,1.19444130360934,0,0,0,0,"2019-08-07 06:35:00"
"1959",2019-08-07 06:40:00,43.256373,-105.146113,"8/7/2019","6:40",0,71,4,75,5,7.31212303813156,32.0867217777656,171.683427313983,147.002378284983,24.6810490290007,488140.203850772,4789295.58452349,7.29519292786365,32.0438600134078,38.7924004491701,155.269667440178,0.946666666666667,0,1,1.46242460762631,0,0,0,0,"2019-08-07 06:40:00"
"1960",2019-08-07 06:45:00,43.256615,-105.146328,"8/7/2019","6:45",0,73,2,75,5,32.0867217777656,9.44694387129548,147.002378284983,110.634644496306,36.3677337886766,488122.799620852,4789322.48994572,32.0438600134078,9.45385594428764,40.0506376046869,143.586829979855,0.973333333333333,0,1,6.41734435555311,0,0,0,0,"2019-08-07 06:45:00"
"1961",2019-08-07 06:50:00,43.256645,-105.146437,"8/7/2019","6:50",9,62,4,75,5,9.44694387129548,20.1534700982893,110.634644496306,118.635474485475,8.00082998916922,488113.958105952,4789325.83703497,9.45385594428764,20.1606092965006,29.5517510337611,171.944508817493,0.826666666666667,0.12,1,1.8893887742591,0,0,0,0,"2019-08-07 06:50:00"
"1962",2019-08-07 07:00:00,43.256732,-105.146655,"8/7/2019","7:00",11,136,3,150,10,20.1534700982893,15.1414043006793,118.635474485475,179.076321794291,60.4408473088159,488096.280361557,4789335.52968788,20.1606092965006,15.1052382590244,30.5790846064046,119.52105930917,0.906666666666667,0.0733333333333333,1,2.01534700982893,0,0,0,0,"2019-08-07 07:00:00"
