"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"996",2019-08-03 19:30:00,43.285483,-105.122738,"8/3/2019","19:30",0,71,4,75,5,14.4107352711418,20.2458316810615,107.012892442001,126.72366296312,19.7107705211187,490042.268301239,4792525.30421628,14.423291525032,20.2437981993319,34.1700245286331,160.238242742441,0.946666666666667,0,1,2.88214705422835,0,0,0,0,"2019-08-03 19:30:00"
"997",2019-08-03 19:35:00,43.285592,-105.122938,"8/3/2019","19:35",0,69,7,76,5,20.2458316810615,30.0240487003316,126.72366296312,123.951484643584,2.77217831953527,490026.060111438,4792537.43294041,20.2437981993319,30.0259243254835,50.2555716807388,177.171713157593,0.907894736842105,0,1,4.04916633621229,0,0,0,0,"2019-08-03 19:35:00"
"998",2019-08-03 19:40:00,43.285743,-105.123245,"8/3/2019","19:40",0,71,4,75,5,30.0240487003316,35.5491594258043,123.951484643584,162.704593218193,38.7531085746081,490001.177980721,4792554.23876388,30.0259243254835,35.4755184785061,61.8177495311459,141.201853902863,0.946666666666667,0,1,6.00480974006632,0,0,0,0,"2019-08-03 19:40:00"
"999",2019-08-03 19:45:00,43.286048,-105.123375,"8/3/2019","19:45",0,63,12,75,5,35.5491594258043,42.3690044774311,162.704593218193,174.713954198414,12.0093609802209,489990.681134421,4792588.12576181,35.4755184785061,42.2692360271741,77.3214563403074,167.937235116737,0.84,0,1,7.10983188516087,0,0,0,0,"2019-08-03 19:45:00"
"1000",2019-08-03 19:50:00,43.286427,-105.123423,"8/3/2019","19:50",0,64,11,75,5,42.3690044774311,15.8117418323253,174.713954198414,119.902559913987,54.8113942844266,489986.849095904,4792630.22093725,42.2692360271741,15.8163097694608,52.984594626472,125.148908552851,0.853333333333333,0,1,8.47380089548622,0,0,0,0,"2019-08-03 19:50:00"
"1001",2019-08-03 19:55:00,43.286498,-105.123592,"8/3/2019","19:55",0,62,13,75,5,15.8117418323253,21.2516669588775,119.902559913987,82.5018462173215,37.4007136966654,489973.150001357,4792638.12602823,15.8163097694608,21.275402887808,35.1771601457881,142.554146224327,0.826666666666667,0,1,3.16234836646507,0,0,0,0,"2019-08-03 19:55:00"
"1002",2019-08-03 20:00:00,43.286473,-105.123852,"8/3/2019","20:00",0,28,47,75,5,21.2516669588775,15.3255028905869,82.5018462173215,83.7670598652233,1.26521364790182,489952.052439915,4792635.38091088,21.275402887808,15.3429076151789,36.6161365145201,178.677884090769,0.373333333333333,0,0,4.25033339177549,0,0,0,0,"2019-08-03 20:00:00"
"1003",2019-08-03 20:05:00,43.286458,-105.12404,"8/3/2019","20:05",0,22,53,75,5,15.3255028905869,15.2234843970093,83.7670598652233,170.779011002103,87.0119511368799,489936.797776547,4792633.73772507,15.3429076151789,15.1885653732103,22.1447872679255,92.9584088075515,0.293333333333333,0,0,3.06510057811739,0,0,0,0,"2019-08-03 20:05:00"
"1004",2019-08-03 20:10:00,43.286593,-105.12407,"8/3/2019","20:10",0,18,57,75,5,15.2234843970093,16.8118234696224,170.779011002103,333.285845202629,162.506834200526,489934.386175111,4792648.73361439,15.1885653732103,16.7837835139435,5.11111334362489,17.4875935273505,0.24,0,0,3.04469687940185,0,1,0,1,"2019-08-03 20:10:00"
"1005",2019-08-03 20:15:00,43.286458,-105.123977,"8/3/2019","20:15",0,24,51,75,5,16.8118234696224,20.8228109934089,333.285845202629,156.78186377493,176.503981427699,489941.908884262,4792633.73014026,16.7837835139435,20.7846313107094,4.15994101779045,3.49484534321651,0.32,0,0,3.36236469392449,0,1,0,1,"2019-08-03 20:15:00"
"1006",2019-08-03 20:23:00,43.28663,-105.124078,"8/3/2019","20:23",0,70,50,120,8,20.8228109934089,11.2658020341269,156.78186377493,88.8717018303045,67.9101619446252,489933.743248118,4792652.84357232,20.7846313107094,11.2790564111121,27.1208180267673,112.054334081946,0.583333333333333,0,1,2.60285137417611,0,0,0,0,"2019-08-03 20:23:00"
"1007",2019-08-03 20:28:00,43.286628,-105.124217,"8/3/2019","20:28",0,55,20,75,5,11.2658020341269,18.2485528907827,88.8717018303045,119.925897773196,31.0541959428912,489922.466061273,4792652.63821802,11.2790564111121,18.2538024912392,28.516209917568,148.898438603206,0.733333333333333,0,1,2.25316040682538,0,0,0,0,"2019-08-03 20:28:00"
"1008",2019-08-03 20:33:00,43.28671,-105.124412,"8/3/2019","20:33",0,50,25,75,5,18.2485528907827,18.7167201185882,119.925897773196,76.9827750870558,42.9431226861399,489906.659567825,4792661.76817258,18.2538024912392,18.7353665063755,34.4225643302563,137.013514020719,0.666666666666667,0,1,3.64971057815654,0,0,0,0,"2019-08-03 20:33:00"
"1009",2019-08-03 20:38:00,43.286672,-105.124637,"8/3/2019","20:38",0,40,35,75,5,18.7167201185882,20.6528035281219,76.9827750870558,128.206300813969,51.2235257269135,489888.399392769,4792657.57532569,18.7353665063755,20.648891590432,35.5241189993792,128.735450918257,0.533333333333333,0,1,3.74334402371764,0,0,0,0,"2019-08-03 20:38:00"
"1010",2019-08-03 20:43:00,43.286787,-105.124837,"8/3/2019","20:43",0,29,46,75,5,20.6528035281219,7.12780216770334,128.206300813969,287.203799719771,158.997498905802,489872.192789829,4792670.3707446,20.648891590432,7.13396584796666,14.2206155947373,20.9956984774268,0.386666666666667,0,0,4.13056070562438,0,1,0,1,"2019-08-03 20:43:00"
"1011",2019-08-03 20:48:00,43.286768,-105.124753,"8/3/2019","20:48",0,36,39,75,5,7.12780216770334,26.2429519517787,287.203799719771,317.107841769744,29.9040420499727,489879.00441334,4792668.25054322,7.13396584796666,26.2235559700869,32.602299362913,150.04838055796,0.48,0,0,1.42556043354067,0,0,0,0,"2019-08-03 20:48:00"
"1012",2019-08-03 20:53:00,43.286595,-105.124533,"8/3/2019","20:53",1,63,11,75,5,26.2429519517787,17.0212101774832,317.107841769744,316.993222471623,0.114619298120999,489896.824003873,4792649.01159624,26.2235559700869,17.0087505443483,43.2322858158902,179.828140453706,0.84,0.0133333333333333,1,5.24859039035573,0,0,0,0,"2019-08-03 20:53:00"
"1013",2019-08-03 20:58:00,43.286483,-105.12439,"8/3/2019","20:58",0,62,13,75,5,17.0212101774832,15.2502043744901,316.993222471623,350.175853499336,33.1826310277129,489908.4068664,4792636.55628048,17.0087505443483,15.2154095547646,30.8867881467343,146.770872566315,0.826666666666667,0,1,3.40424203549663,0,0,0,0,"2019-08-03 20:58:00"
"1014",2019-08-03 21:03:00,43.286348,-105.124358,"8/3/2019","21:03",0,64,11,75,5,15.2502043744901,6.77857691547545,350.175853499336,59.4862269103809,69.3103734110451,489910.980672538,4792621.56014065,15.2154095547646,6.7803106013514,18.7184143602962,110.654519700073,0.853333333333333,0,1,3.05004087489802,0,0,0,0,"2019-08-03 21:03:00"
"1015",2019-08-03 21:08:00,43.286317,-105.12443,"8/3/2019","21:08",0,61,14,75,5,6.77857691547545,7.38718818850801,59.4862269103809,227.405092504675,167.918865594295,489905.134269819,4792618.12616524,6.7803106013514,7.38379891009469,1.60680257403747,12.077250917601,0.813333333333333,0,1,1.35571538309509,0,1,0,1,"2019-08-03 21:08:00"
"1016",2019-08-03 21:13:00,43.286362,-105.124363,"8/3/2019","21:13",0,59,16,75,5,7.38718818850801,15.8242351606501,227.405092504675,23.9384402151429,156.533347710467,489910.577342162,4792623.11549884,7.38379891009469,15.7957378484076,9.48966179871487,23.4592508012797,0.786666666666667,0,1,1.4774376377016,0,1,0,1,"2019-08-03 21:13:00"
"1017",2019-08-03 21:18:00,43.286232,-105.124442,"8/3/2019","21:18",0,62,13,75,5,15.8242351606501,18.976890318776,23.9384402151429,37.7337965902781,13.7953563751352,489904.146666121,4792608.68803407,15.7957378484076,18.9568711947977,34.5031636663017,166.151842235967,0.826666666666667,0,1,3.16484703213003,0,0,0,0,"2019-08-03 21:18:00"
"1018",2019-08-03 21:23:00,43.286097,-105.124585,"8/3/2019","21:23",1,63,11,75,5,18.976890318776,26.0572155614716,37.7337965902781,221.346603288008,176.38719330227,489892.522868302,4792593.71304526,18.9568711947977,26.0354655436734,7.21583696329858,3.61175816970897,0.84,0.0133333333333333,1,3.79537806375519,0,1,0,1,"2019-08-03 21:23:00"
"1019",2019-08-03 21:28:00,43.286273,-105.124373,"8/3/2019","21:28",5,55,15,75,5,26.0572155614716,11.7515676652759,221.346603288008,207.154607476325,14.1919958116835,489909.751343461,4792613.23290975,26.0354655436734,11.7322264292126,37.5200350260235,165.755237515496,0.733333333333333,0.0666666666666667,1,5.21144311229431,0,0,0,0,"2019-08-03 21:28:00"
"1020",2019-08-03 21:33:00,43.286367,-105.124307,"8/3/2019","21:33",1,66,8,75,5,11.7515676652759,0,207.154607476325,0,152.845392523675,489915.121382162,4792623.66400851,11.7322264292126,0,11.7322264292126,180,0.88,0.0133333333333333,1,2.35031353305517,0,0,0,0,"2019-08-03 21:33:00"
"1021",2019-08-03 21:38:00,43.286367,-105.124307,"8/3/2019","21:38",56,16,3,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.213333333333333,0.746666666666667,0,0,0,0,0,0,"2019-08-03 21:38:00"
"1022",2019-08-03 21:43:00,43.286367,-105.124307,"8/3/2019","21:43",74,2,0,76,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0263157894736842,0.973684210526316,0,0,0,0,0,0,"2019-08-03 21:43:00"
"1023",2019-08-03 21:48:00,43.286367,-105.124307,"8/3/2019","21:48",71,3,1,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.04,0.946666666666667,0,0,0,0,0,0,"2019-08-03 21:48:00"
"1024",2019-08-03 21:53:00,43.286367,-105.124307,"8/3/2019","21:53",69,5,1,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0666666666666667,0.92,0,0,0,0,0,0,"2019-08-03 21:53:00"
"1025",2019-08-03 21:58:00,43.286367,-105.124307,"8/3/2019","21:58",68,7,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0933333333333333,0.906666666666667,0,0,0,0,0,0,"2019-08-03 21:58:00"
"1026",2019-08-03 22:03:00,43.286367,-105.124307,"8/3/2019","22:03",70,5,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-03 22:03:00"
"1027",2019-08-03 22:08:00,43.286367,-105.124307,"8/3/2019","22:08",72,3,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-03 22:08:00"
"1028",2019-08-03 22:13:00,43.286367,-105.124307,"8/3/2019","22:13",65,9,1,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.12,0.866666666666667,0,0,0,0,0,0,"2019-08-03 22:13:00"
"1029",2019-08-03 22:18:00,43.286367,-105.124307,"8/3/2019","22:18",69,5,1,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0666666666666667,0.92,0,0,0,0,0,0,"2019-08-03 22:18:00"
"1030",2019-08-03 22:23:00,43.286367,-105.124307,"8/3/2019","22:23",75,0,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-03 22:23:00"
"1031",2019-08-03 22:28:00,43.286367,-105.124307,"8/3/2019","22:28",74,1,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-03 22:28:00"
"1032",2019-08-03 22:33:00,43.286367,-105.124307,"8/3/2019","22:33",71,4,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-03 22:33:00"
"1033",2019-08-03 22:38:00,43.286367,-105.124307,"8/3/2019","22:38",69,6,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.08,0.92,0,0,0,0,0,0,"2019-08-03 22:38:00"
"1034",2019-08-03 22:43:00,43.286367,-105.124307,"8/3/2019","22:43",70,5,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-03 22:43:00"
"1035",2019-08-03 22:48:00,43.286367,-105.124307,"8/3/2019","22:48",74,1,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-03 22:48:00"
"1036",2019-08-03 22:50:00,43.286367,-105.124307,"8/3/2019","22:50",30,0,0,30,2,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-03 22:50:00"
"1037",2019-08-03 22:55:00,43.286367,-105.124307,"8/3/2019","22:55",72,2,1,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0266666666666667,0.96,0,0,0,0,0,0,"2019-08-03 22:55:00"
"1038",2019-08-03 23:00:00,43.286367,-105.124307,"8/3/2019","23:00",73,2,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-03 23:00:00"
"1039",2019-08-03 23:05:00,43.286367,-105.124307,"8/3/2019","23:05",75,0,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-03 23:05:00"
"1040",2019-08-03 23:10:00,43.286367,-105.124307,"8/3/2019","23:10",74,1,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-03 23:10:00"
"1041",2019-08-03 23:15:00,43.286367,-105.124307,"8/3/2019","23:15",68,6,1,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.08,0.906666666666667,0,0,0,0,0,0,"2019-08-03 23:15:00"
"1042",2019-08-03 23:20:00,43.286367,-105.124307,"8/3/2019","23:20",71,2,2,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0266666666666667,0.946666666666667,0,0,0,0,0,0,"2019-08-03 23:20:00"
"1043",2019-08-03 23:25:00,43.286367,-105.124307,"8/3/2019","23:25",67,8,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.106666666666667,0.893333333333333,0,0,0,0,0,0,"2019-08-03 23:25:00"
"1044",2019-08-03 23:30:00,43.286367,-105.124307,"8/3/2019","23:30",65,10,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.133333333333333,0.866666666666667,0,0,0,0,0,0,"2019-08-03 23:30:00"
"1045",2019-08-03 23:35:00,43.286367,-105.124307,"8/3/2019","23:35",68,6,1,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.08,0.906666666666667,0,0,0,0,0,0,"2019-08-03 23:35:00"
"1046",2019-08-03 23:40:00,43.286367,-105.124307,"8/3/2019","23:40",75,0,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-03 23:40:00"
"1047",2019-08-03 23:45:00,43.286367,-105.124307,"8/3/2019","23:45",74,1,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-03 23:45:00"
"1048",2019-08-03 23:50:00,43.286367,-105.124307,"8/3/2019","23:50",73,2,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-03 23:50:00"
"1049",2019-08-03 23:55:00,43.286367,-105.124307,"8/3/2019","23:55",64,4,0,68,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0588235294117647,0.941176470588235,0,0,0,0,0,0,"2019-08-03 23:55:00"
"1050",2019-08-04 00:00:00,43.286367,-105.124307,"8/4/2019","0:00",66,7,2,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0933333333333333,0.88,0,0,0,0,0,0,"2019-08-04 00:00:00"
"1051",2019-08-04 00:05:00,43.286367,-105.124307,"8/4/2019","0:05",57,15,3,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.2,0.76,0,0,0,0,0,0,"2019-08-04 00:05:00"
"1052",2019-08-04 00:10:00,43.286367,-105.124307,"8/4/2019","0:10",71,4,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-04 00:10:00"
"1053",2019-08-04 00:30:00,43.286367,-105.124307,"8/4/2019","0:30",138,156,6,300,20,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.52,0.46,1,0,0,0,0,0,"2019-08-04 00:30:00"
"1054",2019-08-04 00:35:00,43.286367,-105.124307,"8/4/2019","0:35",75,0,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-04 00:35:00"
"1055",2019-08-04 00:40:00,43.286367,-105.124307,"8/4/2019","0:40",75,0,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-04 00:40:00"
"1056",2019-08-04 00:45:00,43.286367,-105.124307,"8/4/2019","0:45",74,1,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-04 00:45:00"
"1057",2019-08-04 00:50:00,43.286367,-105.124307,"8/4/2019","0:50",72,3,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-04 00:50:00"
"1058",2019-08-04 00:55:00,43.286367,-105.124307,"8/4/2019","0:55",73,2,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-04 00:55:00"
"1059",2019-08-04 01:00:00,43.286367,-105.124307,"8/4/2019","1:00",73,2,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-04 01:00:00"
"1060",2019-08-04 01:05:00,43.286367,-105.124307,"8/4/2019","1:05",72,3,1,76,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0394736842105263,0.947368421052632,0,0,0,0,0,0,"2019-08-04 01:05:00"
"1061",2019-08-04 01:10:00,43.286367,-105.124307,"8/4/2019","1:10",72,2,1,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0266666666666667,0.96,0,0,0,0,0,0,"2019-08-04 01:10:00"
"1062",2019-08-04 01:15:00,43.286367,-105.124307,"8/4/2019","1:15",73,2,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-04 01:15:00"
"1063",2019-08-04 01:20:00,43.286367,-105.124307,"8/4/2019","1:20",72,3,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-04 01:20:00"
"1064",2019-08-04 01:25:00,43.286367,-105.124307,"8/4/2019","1:25",72,3,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-04 01:25:00"
"1065",2019-08-04 01:30:00,43.286367,-105.124307,"8/4/2019","1:30",55,9,11,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.12,0.733333333333333,0,0,0,0,0,0,"2019-08-04 01:30:00"
"1066",2019-08-04 01:35:00,43.286367,-105.124307,"8/4/2019","1:35",68,5,2,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0666666666666667,0.906666666666667,0,0,0,0,0,0,"2019-08-04 01:35:00"
"1067",2019-08-04 01:40:00,43.286367,-105.124307,"8/4/2019","1:40",74,1,0,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-04 01:40:00"
"1068",2019-08-04 01:45:00,43.286367,-105.124307,"8/4/2019","1:45",72,2,1,75,5,0,0,0,0,0,489915.121382162,4792623.66400851,0,0,0,180,0.0266666666666667,0.96,0,0,0,0,0,0,"2019-08-04 01:45:00"
"1069",2019-08-04 01:50:00,43.286367,-105.124307,"8/4/2019","1:50",75,0,0,75,5,0,9.52820124842885,0,80.6191046637824,80.6191046637824,489915.121382162,4792623.66400851,0,9.53851784728497,9.53851784728497,180,0,1,0,0,0,0,0,0,"2019-08-04 01:50:00"
"1070",2019-08-04 01:55:00,43.286353,-105.124423,"8/4/2019","1:55",74,1,0,75,5,9.52820124842885,12.0803738712567,80.6191046637824,302.215362075451,138.403742588331,489905.708124692,4792622.12325982,9.53851784728497,12.082324796353,8.03694187443311,41.5831356957133,0.0133333333333333,0.986666666666667,0,1.90564024968577,0,1,0,1,"2019-08-04 01:55:00"
"1071",2019-08-04 02:00:00,43.286295,-105.124297,"8/4/2019","2:00",27,39,9,75,5,12.0803738712567,8.67701887725081,302.215362075451,267.802077297432,34.4132847780193,489915.920776963,4792615.66692138,12.082324796353,8.68719370255908,19.8653597629358,145.540424760055,0.52,0.36,1,2.41607477425133,0,0,0,0,"2019-08-04 02:00:00"
"1072",2019-08-04 02:05:00,43.286298,-105.12419,"8/4/2019","2:05",16,52,7,75,5,8.67701887725081,0,267.802077297432,0,92.1979227025679,489924.602065524,4792615.98717651,8.68719370255908,0,8.68719370255908,180,0.693333333333333,0.213333333333333,1,1.73540377545016,0,0,0,0,"2019-08-04 02:05:00"
"1073",2019-08-04 02:10:00,43.286298,-105.12419,"8/4/2019","2:10",24,46,5,75,5,0,0,0,0,0,489924.602065524,4792615.98717651,0,0,0,180,0.613333333333333,0.32,1,0,0,0,0,0,"2019-08-04 02:10:00"
"1074",2019-08-04 02:15:00,43.286298,-105.12419,"8/4/2019","2:15",60,13,2,75,5,0,0,0,0,0,489924.602065524,4792615.98717651,0,0,0,180,0.173333333333333,0.8,0,0,0,0,0,0,"2019-08-04 02:15:00"
"1075",2019-08-04 02:20:00,43.286298,-105.12419,"8/4/2019","2:20",70,5,0,75,5,0,0,0,0,0,489924.602065524,4792615.98717651,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-04 02:20:00"
"1076",2019-08-04 02:25:00,43.286298,-105.12419,"8/4/2019","2:25",73,2,0,75,5,0,0,0,0,0,489924.602065524,4792615.98717651,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-04 02:25:00"
